unsatisfi,1.9590413923210932
owyn,1.9590413923210932
maciek,1.481920137601431
adult,0.6802877913682647
cowardli,1.6580113966571122
rapunzel,1.6580113966571122
cahrli,1.9590413923210932
buddhism,1.9590413923210932
morcom,1.9590413923210932
oxley,1.9590413923210932
chet,1.9590413923210932
maraud,1.6580113966571122
algier,1.9590413923210932
unleash,1.1808901419374498
howl,1.9590413923210932
hopelessli,1.6580113966571122
sweden,1.1139433523068367
lana,1.9590413923210932
ac,1.9590413923210932
adicta,1.481920137601431
price,0.6802877913682647
remi,1.9590413923210932
alcohol,0.6368220975871742
oppurtun,1.9590413923210932
ensrifraff,1.9590413923210932
crew,-1.0113054839089997
chirpi,1.9590413923210932
habasha,1.9590413923210932
ren,1.9590413923210932
magnet,1.6580113966571122
bunch,1.0559514053291499
badg,1.6580113966571122
lex,1.9590413923210932
rural,0.7829501332654123
piotr,1.6580113966571122
iturbid,1.9590413923210932
via,1.3569814009931311
spell,0.9176487071628685
jlvogel,0.6580113966571124
behavior,0.7285924709428195
yukon,1.9590413923210932
preconcept,1.6580113966571122
reich,1.481920137601431
aureliu,1.9590413923210932
darn,1.481920137601431
skeptic,1.3569814009931311
hometown,0.7549214096651687
forum,1.6580113966571122
fling,1.9590413923210932
gentl,1.3569814009931311
drove,1.9590413923210932
recov,0.6166187114988874
railli,1.9590413923210932
honesti,1.3569814009931311
shelter,0.8450980400142567
fighter,0.6368220975871742
boyfriend,0.7549214096651687
audibl,-1.0113054839089997
vindict,1.9590413923210932
root,0.9590413923210935
seed,1.6580113966571122
applic,1.9590413923210932
seek,0.05595140532914999
estim,1.6580113966571122
muse,1.9590413923210932
fredric,1.6580113966571122
hideou,1.6580113966571122
krone,1.9590413923210932
feel,-0.04955877944082393
gear,1.481920137601431
novelti,1.9590413923210932
balconi,1.6580113966571122
mystifi,1.9590413923210932
julian,1.0047988828817687
smoothli,1.9590413923210932
suppos,0.7285924709428195
remaind,1.3569814009931311
incens,1.6580113966571122
sharon,1.9590413923210932
flag,1.481920137601431
trunk,1.6580113966571122
hennessi,1.9590413923210932
systemat,1.9590413923210932
acclim,1.9590413923210932
gash,1.9590413923210932
insol,1.6580113966571122
wilson,1.1139433523068367
shack,1.9590413923210932
pragu,1.6580113966571122
judith,1.6580113966571122
neo101,1.3569814009931311
shelbi,1.9590413923210932
renaiss,1.9590413923210932
alagain,1.6580113966571122
holm,1.9590413923210932
oboyski,1.9590413923210932
palladium,1.9590413923210932
brenner,1.9590413923210932
dikkyjay,1.9590413923210932
kebab,1.9590413923210932
rumor,1.9590413923210932
dan,1.1139433523068367
deeper,1.481920137601431
alter,0.9176487071628685
lenin,1.9590413923210932
farouk,1.9590413923210932
planner,1.9590413923210932
warsaw,1.9590413923210932
geonosi,1.9590413923210932
pyschiatr,1.9590413923210932
amic,1.9590413923210932
area,0.45389141400118754
sew,1.6580113966571122
freewheel,1.9590413923210932
primarili,0.9590413923210935
solut,1.1139433523068367
oglu,1.9590413923210932
agoni,1.9590413923210932
regardless,1.1139433523068367
waylaid,1.9590413923210932
dramat,0.6166187114988874
hillsid,1.9590413923210932
reveal,0.2778001549455063
discov,-1.0113054839089997
agnihotri,1.9590413923210932
gauri,1.9590413923210932
problemat,1.3569814009931311
clooney,1.9590413923210932
mani,-0.09786345901537896
patel,1.6580113966571122
1983,1.0559514053291499
snowfield,1.9590413923210932
e,1.2600713879850747
med,1.6580113966571122
jailbreak,1.9590413923210932
turnbul,1.9590413923210932
mehlor,1.9590413923210932
pelcula,1.6580113966571122
europeo,1.9590413923210932
gastronom,1.9590413923210932
balk,1.9590413923210932
wrap,1.481920137601431
cycl,1.6580113966571122
scale,1.3569814009931311
flawlessli,1.9590413923210932
endless,1.1808901419374498
fatherhood,1.9590413923210932
built,1.6580113966571122
maggi,1.1139433523068367
gruber,1.481920137601431
dingi,1.9590413923210932
rider,1.2600713879850747
builder,1.6580113966571122
appreci,1.2600713879850747
randi,1.9590413923210932
partnership,1.1808901419374498
cellphon,1.9590413923210932
marcu,1.3569814009931311
weekend,0.7829501332654123
fern,1.9590413923210932
monstros,1.9590413923210932
bomber,1.6580113966571122
bespectacl,1.9590413923210932
usm,1.9590413923210932
lundberg,1.9590413923210932
apt,1.6580113966571122
code,0.7285924709428195
chicken,1.9590413923210932
bark,1.9590413923210932
case,0.25147121622315727
object,0.6802877913682647
find,-1.0113054839089997
psicologia,1.1808901419374498
vin,1.9590413923210932
dimpl,1.9590413923210932
myrna,1.9590413923210932
vacil,1.9590413923210932
cardin,1.9590413923210932
injuri,1.1808901419374498
hayakawa,1.9590413923210932
ceo,1.3569814009931311
shiftless,1.9590413923210932
traitor,1.0559514053291499
commission,1.1808901419374498
14,0.03996329994501972
mio,1.481920137601431
aspir,0.561101383649056
tiff,1.2600713879850747
cheapli,1.9590413923210932
paddl,1.6580113966571122
charismat,1.2600713879850747
klara,1.9590413923210932
cours,0.3908396682540986
qualiti,1.1139433523068367
abhijat,1.9590413923210932
arctic,1.9590413923210932
desire,1.9590413923210932
chan,1.481920137601431
rocki,1.3569814009931311
forecast,1.9590413923210932
conclus,0.8450980400142567
sheep,1.6580113966571122
perfect,0.4149733479708179
washington,0.9590413923210935
becker,1.9590413923210932
brink,1.0559514053291499
guhl,1.9590413923210932
mcgurk,1.9590413923210932
clifton,1.9590413923210932
strode,1.9590413923210932
sieg,1.481920137601431
1929,1.3569814009931311
rig,1.481920137601431
anarxist,1.481920137601431
sublimin,1.9590413923210932
spurn,1.9590413923210932
manslaught,1.9590413923210932
prologu,1.3569814009931311
expedit,1.0559514053291499
fragil,1.3569814009931311
amnesia,1.481920137601431
cyberdyn,1.9590413923210932
rejoin,1.9590413923210932
hornet,1.9590413923210932
abdic,1.6580113966571122
bong,1.9590413923210932
projectionist,1.6580113966571122
cashier,1.6580113966571122
lump,1.9590413923210932
milo,1.9590413923210932
poiccard,1.9590413923210932
takaki,1.9590413923210932
summertim,1.6580113966571122
riordan,1.9590413923210932
verifi,1.9590413923210932
hack,1.3569814009931311
needham,0.6580113966571124
amsterdam,1.6580113966571122
profici,1.9590413923210932
heartbroken,1.2600713879850747
outdat,1.9590413923210932
might,0.5118833609788743
manaka,1.9590413923210932
clive,1.9590413923210932
booki,1.481920137601431
celeb,-1.0113054839089997
goon,1.3569814009931311
carolina,1.6580113966571122
pag,1.9590413923210932
forev,0.7037688872177874
trail,0.9590413923210935
17th,1.9590413923210932
myer,1.6580113966571122
mammal,1.9590413923210932
brass,1.3569814009931311
riot,1.481920137601431
laputa,1.9590413923210932
jama,1.9590413923210932
yuandi,1.9590413923210932
simplemindedli,1.9590413923210932
ex,1.0559514053291499
bdsproducton,1.9590413923210932
stepfath,1.2600713879850747
rebuff,1.9590413923210932
take,-0.5447492907360875
sidewalk,1.9590413923210932
ignor,0.9176487071628685
calista,1.6580113966571122
greg,1.2600713879850747
zeb,1.9590413923210932
fan,0.8798601462734688
advisor,1.3569814009931311
imbecil,1.6580113966571122
gokhal,1.9590413923210932
maze,1.481920137601431
reenact,1.9590413923210932
nonsens,1.9590413923210932
grim,1.2600713879850747
bloodbath,1.9590413923210932
ghul,1.6580113966571122
nuclear,1.1139433523068367
emb,1.9590413923210932
peal,1.9590413923210932
debbi,1.6580113966571122
permit,1.3569814009931311
kyoko,1.9590413923210932
fembot,1.9590413923210932
survivor,0.7549214096651687
necronomicon,1.9590413923210932
monco,1.9590413923210932
bioelectr,1.9590413923210932
singedelopera,1.9590413923210932
geoghan,1.9590413923210932
eisenstein,1.9590413923210932
ship,0.3569814009931312
torino,1.6580113966571122
titan,1.6580113966571122
teru,1.9590413923210932
shipyard,1.9590413923210932
lair,1.9590413923210932
illusionist,1.9590413923210932
grudgingli,1.9590413923210932
ratna,1.9590413923210932
rough,0.9176487071628685
pod,1.481920137601431
unimagin,1.9590413923210932
1948,0.9590413923210935
lumberjack,1.9590413923210932
3,-0.7425265927348337
trial,0.5788301506094875
mild,1.3569814009931311
pig,1.3569814009931311
1900,1.0559514053291499
exagger,1.9590413923210932
unemot,1.9590413923210932
militia,1.9590413923210932
wednesday,1.6580113966571122
veeru,1.9590413923210932
onward,1.9590413923210932
singin,1.6580113966571122
result,0.23476552272030454
hasel,1.9590413923210932
platter,1.9590413923210932
remarri,1.481920137601431
totman,1.9590413923210932
solicit,1.9590413923210932
smoke,0.9176487071628685
davaro,1.9590413923210932
danger,0.05055637344244389
stepsist,1.6580113966571122
guess,1.3569814009931311
varinia,1.9590413923210932
creativ,1.2600713879850747
puja,1.9590413923210932
columbo,1.9590413923210932
sweetli,1.9590413923210932
bing,1.3569814009931311
acquir,0.8129133566428555
vii,1.9590413923210932
strassoff,1.9590413923210932
yohan,1.9590413923210932
thie,1.9590413923210932
1920,1.2600713879850747
cliff,1.9590413923210932
mistral,1.9590413923210932
whacki,1.9590413923210932
mid,1.2600713879850747
recoveri,1.6580113966571122
mayhem,1.481920137601431
b4arr2i,1.9590413923210932
tend,1.6580113966571122
chadwick,1.9590413923210932
color,0.9590413923210935
temporari,1.2600713879850747
thaqafi,1.9590413923210932
cristin,1.9590413923210932
weaponless,1.9590413923210932
evid,0.5440680443502756
gentli,1.481920137601431
ab2693,1.9590413923210932
peed,1.9590413923210932
subtitl,1.6580113966571122
disciplin,1.9590413923210932
steam,1.481920137601431
bondur,1.9590413923210932
misfit,1.481920137601431
shahrukh,1.9590413923210932
hazmat,1.9590413923210932
enigmat,1.3569814009931311
amandin,1.9590413923210932
pocket,1.3569814009931311
joad,1.9590413923210932
pictur,0.2869435343853761
volko,1.9590413923210932
carolyn,1.6580113966571122
stanley,1.2600713879850747
rekindl,1.481920137601431
kali,1.9590413923210932
featur,-1.0113054839089997
2d,1.9590413923210932
partida,1.9590413923210932
subtli,1.6580113966571122
passeng,1.0047988828817687
neglect,0.9176487071628685
wladyslaw,1.9590413923210932
matter,0.4966433944221375
kino,1.481920137601431
leadership,1.0047988828817687
pom,1.9590413923210932
grandi,1.9590413923210932
strap,1.6580113966571122
lum,1.6580113966571122
birch,1.9590413923210932
affluent,1.9590413923210932
chawl,1.9590413923210932
specif,0.6802877913682647
janet,1.6580113966571122
larson,1.6580113966571122
quaintli,1.9590413923210932
dee,1.9590413923210932
chapin,1.9590413923210932
clopin,1.9590413923210932
asset,1.9590413923210932
neff,1.9590413923210932
lifeless,1.6580113966571122
german,0.32557293674150706
smitten,1.9590413923210932
mere,1.0559514053291499
sake,1.0559514053291499
expertis,1.6580113966571122
parkton,1.9590413923210932
unbalanc,1.9590413923210932
vice,1.481920137601431
psych,1.6580113966571122
aliw135,1.9590413923210932
uninterest,1.9590413923210932
fameus,1.9590413923210932
sycophant,1.9590413923210932
demon,0.8798601462734688
cocki,1.2600713879850747
lansford,1.9590413923210932
jumbo,1.9590413923210932
deserv,1.481920137601431
racer,1.6580113966571122
hindu,1.6580113966571122
scrape,1.9590413923210932
newman,1.481920137601431
tag,1.2600713879850747
deni,1.481920137601431
overdr,1.9590413923210932
musikfilm,1.6580113966571122
anu,1.9590413923210932
statham,1.9590413923210932
tran,1.9590413923210932
orwel,1.6580113966571122
bolukbasi,1.9590413923210932
strive,1.2600713879850747
secrect,1.9590413923210932
speilberg,1.9590413923210932
afflict,1.3569814009931311
somebodi,1.6580113966571122
quash,1.481920137601431
couch,1.6580113966571122
beguil,1.9590413923210932
1999,0.6802877913682647
bene,1.9590413923210932
campsit,1.9590413923210932
babel,1.9590413923210932
21st,1.2600713879850747
enviabl,1.9590413923210932
nixon,1.3569814009931311
kchishol,0.8129133566428555
rojer,1.9590413923210932
palantr,1.9590413923210932
premier,1.481920137601431
matakishi,1.9590413923210932
b,1.481920137601431
recogniz,1.9590413923210932
sewag,1.9590413923210932
liber,1.2600713879850747
withhold,1.9590413923210932
reverber,1.9590413923210932
smiley,1.9590413923210932
paprika,1.9590413923210932
branch,1.1139433523068367
summari,-1.0113054839089997
moral,0.7037688872177874
broomhilda,1.9590413923210932
contagi,1.9590413923210932
underway,1.6580113966571122
fluffi,1.9590413923210932
implod,1.9590413923210932
gangland,1.9590413923210932
omar,1.481920137601431
leagu,1.1808901419374498
erebor,1.6580113966571122
droog,1.9590413923210932
uncommun,1.9590413923210932
adrian,1.6580113966571122
servic,0.5118833609788743
le,0.6368220975871742
dame,1.9590413923210932
uncl,0.5788301506094875
dvd,-1.0113054839089997
rap,1.0559514053291499
jolli,1.9590413923210932
rochel,1.9590413923210932
pelicula,1.3569814009931311
romanian,1.9590413923210932
pianist,1.2600713879850747
crane,1.481920137601431
realli,0.15970084286751188
sneak,0.9590413923210935
lighten,1.9590413923210932
erik,1.1808901419374498
coloto,1.9590413923210932
unexpectedli,1.0047988828817687
salon,1.9590413923210932
task,0.3792577957042834
unsatisfactori,1.9590413923210932
thirti,1.0047988828817687
powel,1.6580113966571122
patrol,1.1808901419374498
shriek,1.6580113966571122
albeit,1.481920137601431
liu,1.9590413923210932
vesuviu,1.9590413923210932
divert,1.481920137601431
munt,1.9590413923210932
maro,1.9590413923210932
statrapi,1.9590413923210932
analog,1.9590413923210932
patern,1.9590413923210932
makzax,1.1808901419374498
happen,-0.023229840718474826
moss,1.9590413923210932
goodfella,1.9590413923210932
bumpi,1.6580113966571122
graziani,1.9590413923210932
hast,1.9590413923210932
decidedli,1.481920137601431
ccb,1.9590413923210932
skripka,1.9590413923210932
eskiya,1.9590413923210932
conceit,1.9590413923210932
uae,1.9590413923210932
gavin,0.7829501332654123
baldwin,1.9590413923210932
fuat,1.9590413923210932
deep,0.3679767852945944
buford,1.9590413923210932
gemt,1.9590413923210932
garth,1.9590413923210932
peak,1.9590413923210932
calvera,1.9590413923210932
thornhil,1.9590413923210932
1830,1.9590413923210932
bag,1.0047988828817687
difficulti,1.1808901419374498
pakistani,1.9590413923210932
deadpool,1.6580113966571122
hurley,1.9590413923210932
nobunaga,1.9590413923210932
lentulu,1.9590413923210932
etkisinden,1.1808901419374498
addison,1.9590413923210932
intact,1.6580113966571122
mixtur,1.1808901419374498
cataclysm,1.6580113966571122
devilishli,1.9590413923210932
hero,0.2869435343853761
profan,1.481920137601431
hermann,1.9590413923210932
resurfac,1.9590413923210932
alien,0.4966433944221375
takagi,1.9590413923210932
col,0.6368220975871742
nicknam,1.1808901419374498
healer,1.9590413923210932
opu,1.9590413923210932
obi,1.481920137601431
palekar,1.9590413923210932
pushi,1.9590413923210932
elvi,1.6580113966571122
pyton,1.9590413923210932
fals,0.9590413923210935
creation,1.2600713879850747
deviou,1.3569814009931311
shima,1.9590413923210932
monika,1.9590413923210932
pound,1.1139433523068367
preciou,1.0559514053291499
walsh,1.6580113966571122
bourgeoi,1.481920137601431
simpli,1.1139433523068367
